date,open,high,low,close,volume
2016-10-04,6.503919360685765,6.745926238150501,6.503919360685765,6.7156758308410645,6513060
2016-10-05,6.761051692078106,6.821553232734405,6.50391960144043,6.50391960144043,4615843
2016-10-06,6.519044192802222,6.5795464515686035,6.503918990009532,6.5795464515686035,2049757
2016-10-07,6.6551727806428875,6.6551727806428875,6.579546047525779,6.594671249389648,2431107
2016-10-11,7.2450633362229055,7.2450633362229055,6.5795464515686035,6.5795464515686035,8724390
2016-10-12,6.503918419234507,6.655172605280982,6.201411494737046,6.60979700088501,2258998
2016-10-13,6.791301768810999,6.791301768810999,6.579546047525779,6.594671249389648,1686973
2016-10-14,6.594671497904541,6.624922626570032,6.4131668973049685,6.443418025970459,2177710
2016-10-17,6.428292716669861,6.488794256009458,6.3375407695593955,6.473669052124023,1397949
2016-10-18,6.322414775145595,6.640048396174381,6.322414775145595,6.564421653747559,1033158
2016-10-19,6.503918990009532,6.640047986537176,6.503918990009532,6.5795464515686035,1446120
2016-10-20,6.5946720302097726,6.730801034495783,6.549296419245618,6.7156758308410645,2971019
2016-10-21,6.8215526499593615,6.957681647654744,6.776177041192048,6.851803779602051,4388036
2016-10-24,6.821553729015792,7.0030583641895054,6.821553729015792,6.987933158874512,3605767
2016-10-25,7.063558989285759,7.229938397475136,7.063558989285759,7.154311656951904,5183854
2016-10-26,7.154311795775124,7.1845629268501146,7.003057587995869,7.078684329986572,4036291
2016-10-27,7.003057990337444,7.1089365932839526,6.957682376814799,7.063559532165527,2141080
2016-10-28,7.063558850579337,7.063558850579337,6.503919099822643,6.655173301696777,7023367
2016-10-31,6.5341702697606445,6.640047403815657,6.428291688110142,6.60979700088501,1846538
2016-11-01,6.503918300781661,6.609796880503846,6.503918300781661,6.534170150756836,1279530
2016-11-02,6.458543395002838,6.503919003474855,6.3072891953693535,6.322414398193359,2875180
2016-11-03,6.171161245815589,6.322414729579129,6.14091083858202,6.186286449432373,3605265
2016-11-04,6.140910875156416,6.261913228609211,6.065283409026372,6.246788024902344,1919797
2016-11-07,6.17116124911936,6.352665864011486,6.17116124911936,6.292164325714111,1446622
2016-11-08,6.2921639925453485,6.398041859909006,6.231662457451517,6.322414398193359,1510849
2016-11-09,6.292164279937036,6.3072894834518785,5.8686527911387145,6.019906997680664,3661464
2016-11-10,6.156036662321262,6.2770397510403635,6.065283983882977,6.110659599304199,2487306
2016-11-11,5.989656633423945,6.110659355414607,5.989656633423945,6.004782199859619,2498847
2016-11-14,6.0350322876033164,6.171160552455393,6.0350322876033164,6.1409101486206055,1293078
2016-11-15,6.0955336772995485,6.277039012830215,6.019906936693661,6.2165374755859375,1286555
2016-11-16,6.20141230545734,6.3526657874796735,6.095533709965164,6.17116117477417,866568
2016-11-17,6.201412272224328,6.2467878823091585,6.171161141703271,6.2165374755859375,644281
2016-11-18,6.201412309989472,6.292164254509628,6.140910772376754,6.277039051055908,1023624
2016-11-21,6.186286749616289,6.246788290817056,6.1711615452655675,6.201412677764893,920258
2016-11-22,6.21653758046379,6.277039118728775,6.186286449432373,6.186286449432373,1477230
2016-11-23,6.261913750686731,6.261913750686731,6.080409119678087,6.095534324645996,1307629
2016-11-24,6.004782093676768,6.0955340430902565,6.004782093676768,6.035033226013184,1966462
2016-11-25,5.974531323239293,6.050158430282452,5.974531323239293,6.035033226013184,900689
2016-11-28,5.989656633423945,6.050158537267695,5.974531428887218,6.004782199859619,1043193
2016-11-29,5.974530394237092,6.156035350537999,5.974530394237092,6.1409101486206055,1225338
2016-11-30,6.140911457180855,6.17116186746167,6.035033573602162,6.110659599304199,1147061
2016-12-01,6.1106594595768975,6.125785388169353,6.035033435604136,6.080409049987793,833952
2016-12-02,6.065283741804423,6.080408946341151,5.989656633423945,6.004782199859619,1341750
2016-12-05,6.050158430282452,6.0652836345517205,5.9896565275085605,6.035033226013184,867571
2016-12-06,6.035033435604136,6.095534254782345,6.01990750701168,6.080409049987793,2812959
2016-12-07,6.080408871565475,6.201412677764893,6.019907330364708,6.201412677764893,1416013
2016-12-08,6.050158095061206,6.1106589087861085,6.03503289162998,6.065283298492432,1678944
2016-12-09,6.0652837027217545,6.1862867858316575,6.050158498282488,6.156036376953125,1252936
2016-12-12,6.156036042198805,6.261913191314143,6.156036042198805,6.186286449432373,2538989
2016-12-13,6.156036376953125,6.261913531825876,6.125785244276706,6.156036376953125,2795397
2016-12-14,6.156036340914846,6.216537882115614,6.156036340914846,6.201412677764893,3493870
2016-12-15,6.171161318619592,6.337540731760617,6.171161318619592,6.3072896003723145,3931921
2016-12-16,6.337540290766128,6.806427366173635,6.337540290766128,6.730800628662109,8388702
2016-12-19,6.821553195138528,6.8518043271988915,6.685424910361574,6.761051654815674,4860710
2016-12-20,6.761051083345149,6.987932021328454,6.715675474786736,6.897180080413818,4813041
2016-12-21,6.957681836869715,7.093810838267142,6.897180299736803,7.048433780670166,6846240
2016-12-22,7.048434293798109,7.139186968003213,6.685425044573464,7.003057956695557,4733760
2016-12-23,6.942556064761657,7.003056873140159,6.806427074516702,6.821552276611328,3063346
2016-12-26,7.018183852515798,7.018183852515798,6.806428096213778,6.836678504943848,2058789
2016-12-27,6.882054193586525,6.972806858824116,6.806427455087076,6.957681655883789,2238425
2016-12-28,6.987932243537254,7.093810838267142,6.957681836869715,7.048433780670166,3215384
2016-12-29,7.0030582561485115,7.093811658032146,6.9879330510668645,7.018184185028076,1645827
2016-12-30,7.003057956695557,7.063559498232998,7.003057956695557,7.003057956695557,2143589
2017-01-03,6.957681655883789,6.957681655883789,6.897180120324667,6.957681655883789,1285551
2017-01-04,6.957682717699652,6.972807922948245,6.897181172907355,6.927431583404541,1358811
2017-01-05,6.957681741032711,7.184562683105469,6.942556537907279,7.184562683105469,9319497
2017-01-06,7.335816953509005,7.698826934273827,7.290441339236566,7.623199462890625,14618760
2017-01-09,7.623199284052893,7.8500809690820255,7.592948875247598,7.744203090667725,9074630
2017-01-10,7.804703714450908,8.258466349442234,7.804703714450908,8.228215217590332,14513889
2017-01-11,8.56097419275223,8.56097419275223,8.258466488141975,8.470221519470215,13464172
2017-01-12,8.470221587592873,8.62147580301342,8.394594117983658,8.591224670410156,10931204
2017-01-13,8.621475577443885,9.438246726989746,8.591224445632102,9.438246726989746,28392028
2017-01-16,9.740755542987158,10.118890725005153,8.500472840814115,9.150864601135254,26140556
2017-01-17,8.969358829121063,9.604624528652053,8.969358829121063,9.559248924255371,10802749
2017-01-18,9.755879626036704,10.058387302595092,9.619751352534882,9.907133102416992,9740990
2017-01-19,10.058388128224482,10.058388128224482,9.347494125212217,9.45337200164795,9240718
2017-01-20,9.453371491911435,9.498747825622559,9.029860732802554,9.498747825622559,11582510
2017-01-23,9.680252033117725,9.982760429382324,9.544124485254919,9.982760429382324,9741491
2017-01-24,10.239891888532712,10.663402634887385,10.103762891498924,10.527275085449219,12192169
2017-02-02,10.739029635178918,11.177666289328329,10.64827697439015,11.147415161132812,17781459
2017-02-03,11.283545030126046,11.34404656742605,10.497024321428144,10.814657211303711,17618883
2017-02-06,10.814657294606153,11.041538242178236,10.572651143542025,10.678529739379883,10999445
2017-02-07,10.769281133776024,11.344046075079431,10.739030004540044,11.283544540405273,13922294
2017-02-08,11.570927674837883,12.19106974626123,11.495301652173413,12.115442276000977,30072980
2017-02-09,12.25157123952248,12.31207350858385,12.039816192999412,12.160820007324219,18041379
2017-02-10,12.251569635290071,12.932213197026005,12.175942894562894,12.856586456298828,22647689
2017-02-13,13.15909337388128,14.142243895139474,13.083466633414599,14.096867561340332,29457300
2017-02-14,14.384251625336058,14.444752439235037,12.735583456451488,12.97758960723877,40238473
2017-02-15,13.91536383019717,13.91536383019717,13.159093521835876,13.6128568649292,22621596
2017-02-16,13.355722855148198,13.658231257057563,12.478450950523609,12.932212829589844,14695031
2017-02-17,13.098592968687528,13.295222789546857,12.599454728939895,13.038090705871582,6674131
2017-02-20,13.310349304725529,13.612857736967852,13.098593546915481,13.32547378540039,6706244
2017-02-21,13.446476128708401,13.47672798358467,12.796084410399782,13.007840156555176,6721298
2017-02-22,13.022965358368332,13.189344779028808,12.947338612176438,13.113718032836914,5567713
2017-02-23,13.143969017954442,13.582604985343634,13.143969017954442,13.446475982666016,8323972
2017-02-24,13.46160293111866,13.612857872544124,13.401100665029318,13.567480087280273,10856439
2017-03-01,13.900236482654792,14.91363731843166,13.900236482654792,14.898512840270996,28875239
2017-03-02,15.125394547597047,15.201021281481767,14.535503707143357,14.807760238647461,16474331
2017-03-03,14.822888376804597,14.822888376804597,14.232997448308657,14.611132621765137,12028088
2017-03-06,14.747261556973477,15.125396728515625,14.747261556973477,15.125396728515625,13142032
2017-03-07,13.6128568649292,13.6128568649292,13.6128568649292,13.6128568649292,23440998
2017-03-08,13.461601918522467,14.444752449653269,13.461601918522467,13.658231735229492,44558268
2017-03-09,13.688481238226844,13.915362894517814,12.947336907002319,13.310347557067871,17797014
2017-03-10,13.159092590941382,13.159092590941382,12.085190189777798,12.886836051940918,18822645
2017-03-13,12.705331666543401,13.401099715495402,12.675081259440015,13.35572338104248,8549772
2017-03-14,13.385974957903871,14.06661706537901,13.385974957903871,13.764108657836914,12936805
2017-03-15,14.111995834641114,14.187624035276919,13.779236963188843,14.14224624633789,12361769
2017-03-16,14.263246990425097,14.747260735797354,14.187621697442635,14.520379066467285,15717150
2017-03-17,14.520381459133281,14.626260071465863,14.036369081601217,14.14224624633789,7728865
2017-03-20,14.50525417894893,14.61113278142349,14.066618183599985,14.59600830078125,12560473
2017-03-21,14.459878991822334,14.626258408633097,14.308624055342532,14.58088207244873,12326143
2017-03-22,14.308623537970165,14.792637290570482,14.096867792631718,14.671632766723633,8106201
2017-03-23,14.596007056880829,15.201022420904254,14.505252942782754,15.04976749420166,19319404
2017-03-24,15.125395681350781,15.579157566267261,15.04976749420166,15.04976749420166,16529526
2017-03-27,15.276648746130874,16.486680888955387,15.201022008628518,16.411052703857422,52468275
2017-03-28,16.637935638427734,16.864815868313848,16.032918796873318,16.637935638427734,25315635
2017-03-29,17.24295256052426,18.150476455688477,17.091699060528843,18.150476455688477,40049303
2017-03-30,18.301727522901565,19.814268112182617,18.150474043011723,19.814268112182617,39584658
2017-03-31,20.116775183364634,20.343656852051478,18.22610088388883,19.209251403808594,33157902
2017-04-05,19.209252143780546,19.209252143780546,17.31857777147286,19.057998657226562,24671856
2017-04-06,19.05799852828655,19.663015365600586,18.528609881333548,19.663015365600586,22086702
2017-04-07,19.663013836800392,21.553688049316406,19.360505441663413,21.553688049316406,26089876
2017-04-10,20.873045860972564,23.06622860929822,20.873045860972564,21.175554275512695,31919016
2017-04-11,21.17555253670805,21.478059478812504,20.419282286255775,20.646163940429688,14248951
2017-04-12,20.64616591674126,20.948672887802566,19.663015365600586,19.663015365600586,13211277
2017-04-13,19.663014632292775,20.343656739392724,19.511759704807275,19.814268112182617,14070319
2017-04-14,19.663014284562163,19.663014284562163,18.755490526080898,18.9067440032959,13449119
2017-04-17,18.90674364323196,20.0411475959319,18.226100113535512,19.96552085876465,12761685
2017-04-18,20.57053844576379,21.099927111230333,20.57053844576379,20.873046875,11849455
2017-04-19,20.570536388904312,21.175553186880755,19.965521038523484,20.419282913208008,12005508
2017-04-20,20.116777796942106,20.646167943458032,19.88989754637458,20.04115104675293,8866895
2017-04-21,20.419286245294657,20.419286245294657,19.88989754637458,20.04115104675293,5201416
2017-04-24,19.663015365600586,19.965522336661895,19.360506946943566,19.663015365600586,5386572
2017-04-25,20.192401811907224,20.192401811907224,19.360506224917433,19.814268112182617,9218640
2017-04-26,20.19240125206794,20.72179131219623,20.041147776371634,20.419282913208008,9307956
2017-04-27,20.419283647763415,20.57053712890085,19.66301479448056,20.268030166625977,7422782
2017-04-28,19.057999417482478,21.024300611506245,19.057999417482478,20.343658447265625,19541189
2017-05-02,20.343658735662714,20.72179392008839,20.19240379333496,20.19240379333496,5406643
2017-05-03,20.343656852051478,20.343656852051478,18.75549096162624,19.209251403808594,12684913
2017-05-04,19.36050759308958,19.889896257710628,19.209252654915165,19.436134338378906,4398072
2017-05-05,19.58738782895756,19.738642767131974,19.36050759308958,19.436134338378906,4899347
2017-05-08,19.209252470493393,19.436134151778916,17.545459747314453,17.545459747314453,22756574
2017-05-09,17.394205480768694,18.67986297607422,17.394205480768694,18.67986297607422,14274040
2017-05-10,18.75549155722524,19.663015365600586,18.679863366864204,19.663015365600586,8457445
2017-05-11,19.66301474118228,19.66301474118228,18.75549096162624,19.209251403808594,4594768
2017-05-12,19.209249384729347,19.209249384729347,18.52860734540226,18.83111572265625,6697714
2017-05-15,19.057997652976077,19.587386275614907,18.906744174392312,19.360506057739258,6123180
2017-05-16,19.36050588253653,19.36050588253653,18.226100460637134,18.9067440032959,5978167
2017-05-17,19.511759704807275,19.814268112182617,19.05799781754209,19.814268112182617,9620061
2017-05-18,21.629317477048772,21.629317477048772,20.268031700971754,20.343658447265625,17409642
2017-05-19,20.34365713318893,21.175554183877576,20.34365713318893,21.099925994873047,16123087
2017-05-22,21.17555543767004,21.478062421216677,21.09992724418761,21.32680892944336,11067185
2017-05-23,21.251181017248808,21.251181017248808,20.646165635764234,21.175554275512695,8135806
2017-05-24,21.099926086180893,21.326807758984916,21.099926086180893,21.175554275512695,8319456
2017-05-25,21.175554275512695,21.326807758984916,21.099926086180893,21.175554275512695,7896459
2017-05-26,21.17555455464375,21.17555455464375,21.02429962158203,21.02429962158203,4989165
2017-05-31,21.402433930339267,21.780569076538086,21.402433930339267,21.780569076538086,15821519
2017-06-01,22.53684058292396,23.898126314010472,21.93182518497298,22.990602493286133,67614905
2017-06-02,23.444364645571802,25.259410858154297,23.444364645571802,25.259410858154297,85382816
2017-06-05,25.410663604736328,25.63754527942639,24.956903150547607,25.410663604736328,40257038
2017-06-06,25.637546638695884,27.679476028784094,25.637546638695884,27.150087356567383,51520921
2017-06-07,27.225714379597896,27.906356515289986,26.46944405318827,26.99883270263672,46139366
2017-06-08,26.696322834958007,27.452593161367634,26.62069753943191,26.99883270263672,21849362
2017-06-09,26.771950177969472,26.84757836629232,24.805649128680194,25.713172912597656,52000619
2017-06-12,24.956903150547607,25.788798764155967,24.50313980116748,25.410663604736328,21428873
2017-06-13,25.561920206992326,25.713173693037486,24.80564988157509,24.881275177001953,16389028
2017-06-14,25.9400576368758,26.015682938912352,24.049381658086617,24.35188865661621,37300570
2017-06-15,24.351887494733706,24.50314098678186,23.746872078945298,24.200634002685547,21368660
2017-06-16,24.351885279769117,25.637544188026624,24.27625854062379,25.335037231445312,30068965
