date,open,high,low,close,volume
2016-06-30,26.494848021220495,26.494848021220495,26.260381357291763,26.394363403320312,5051000
2016-07-01,26.528345811061726,26.628832995507025,25.858438062747087,25.958925247192383,7659000
2016-07-04,25.9589229954158,26.12639991796687,25.89193324859339,26.092905044555664,2701000
2016-07-05,26.12639991796687,26.15989479137808,25.992417868827008,26.092905044555664,1654000
2016-07-06,26.05940920626758,26.05940920626758,25.65746307373047,25.65746307373047,2703000
2016-07-07,25.791445117909507,25.925427162088543,25.65746307373047,25.65746307373047,2431000
2016-07-08,25.65746307373047,25.65746307373047,25.65746307373047,25.65746307373047,0
2016-07-11,25.99241398820197,26.05940628051758,25.82493709065493,26.059406280517578,3122000
2016-07-12,26.360862896362786,26.360862896362786,26.12639625981869,26.15989112854004,2620000
2016-07-13,26.327371068504874,26.896794124515935,26.293876195914805,26.662324905395508,10271000
2016-07-14,27.198250187061056,27.36572710337423,26.796306610107422,26.796306610107422,9085000
2016-07-15,27.064270435168655,27.09776530700652,26.829801221313794,26.963783264160156,5854000
2016-07-18,27.030775043512648,27.030775043512648,26.69582118891896,26.729318618774414,4678000
2016-07-19,26.89678955078125,26.930284417675598,26.762807527709324,26.89678955078125,6096000
2016-07-20,26.863298116215805,26.863298116215805,26.69582118891896,26.729318618774414,11373000
2016-07-21,27.377736344833693,28.31434256485287,27.26966523360118,27.95410919189453,18054000
2016-07-22,27.990126246236414,28.02615177484308,27.629892947065485,27.77398681640625,3633000
2016-07-25,28.026160787125004,28.062183578953437,27.44978512441869,27.81001853942871,4258000
2016-07-26,28.098200522459415,28.74662163386108,27.88206106811295,28.530479431152344,9292000
2016-07-27,29.17890181908241,29.17890181908241,28.098201751708984,28.098201751708984,11492000
2016-07-28,27.521829800569407,27.737969271191915,27.01750253687524,27.089548110961914,9631000
2016-07-29,27.017500505169117,27.269662743872452,27.017500505169117,27.16159439086914,4698000
2016-08-01,27.197613954765945,27.30568504333496,26.981474525989864,27.30568504333496,4382000
2016-08-02,27.197617795602817,27.197617795602817,26.80136166216054,26.94545555114746,5025000
2016-08-03,26.87340534629861,26.87340534629861,26.585220336914062,26.585220336914062,3481000
2016-08-04,26.657264709472656,26.7293102715048,26.549193618062418,26.657264709472656,2100000
2016-08-05,26.801363066252733,27.089548110961914,26.621246382673565,27.089548110961914,3346000
2016-08-08,27.1615945745623,27.1615945745623,26.477150674130016,26.549196243286133,4323000
2016-08-09,26.693288701202803,26.837382580164707,26.18896149901721,26.224987030029297,4622000
2016-08-10,26.369080015593994,26.94545557198745,26.188963341311624,26.765338897705078,5148000
2016-08-11,26.657269291581507,26.657269291581507,26.22499034836032,26.369081497192383,3878000
2016-08-12,26.513175394386945,26.585223717165473,26.333058709984368,26.369081497192383,1969000
2016-08-15,26.549196689876364,26.8734072532571,26.441128334324347,26.765338897705078,2760000
2016-08-16,26.80136369546216,27.089548746936995,26.765340907573126,26.873409271240234,3927000
2016-08-17,26.801364374010852,26.873409951612953,26.40510820047407,26.477153778076172,3366000
2016-08-18,26.513173345949323,26.549196130374177,26.33305667546276,26.44112777709961,1657000
2016-08-19,26.585221663161317,26.80136111807273,26.44112777709961,26.44112777709961,2764000
2016-08-22,26.58522489284194,26.65727047044404,26.333059874509356,26.477153778076172,3117000
2016-08-23,26.477150674130016,26.72931291453872,26.44112788955196,26.549196243286133,3362000
2016-08-24,26.54919481402686,26.657265910305384,26.333055369831946,26.40510368347168,1939000
2016-08-25,26.29703258719315,26.513172031388063,26.29703258719315,26.40510368347168,2585000
2016-08-26,26.513170135378314,27.413753378756393,26.513170135378314,27.125568389892578,11128000
2016-08-29,27.125573646367734,27.377735904033578,26.945456962788565,27.089548110961914,4735000
2016-08-30,27.197618459400378,27.413757923974785,27.08954735293197,27.377735137939453,5392000
2016-08-31,27.269663477517756,27.269663477517756,26.765338986543068,27.053524017333984,4312000
2016-09-01,26.87340738561873,26.909430170980162,26.585222354364923,26.69329071044922,2403000
2016-09-02,26.729315371321544,26.90943205912927,26.51317589562478,26.873409271240234,4395000
2016-09-05,27.017500617305725,27.3777339588698,27.017500617305725,27.269662857055664,5881000
2016-09-06,27.197613954765945,27.377730603473005,27.161591174696923,27.30568504333496,4891000
2016-09-07,27.34171043461519,27.701943766432617,27.233639335725076,27.557849884033203,10128000
2016-09-08,27.593875226105386,28.350364743392863,27.593875226105386,27.990131378173828,12652000
2016-09-09,28.026157515503712,28.09820309075037,27.665924142545375,27.95410919189453,5518000
2016-09-12,27.665923415264785,28.242296247173957,27.62989788022597,28.062179565429688,9855000
2016-09-13,28.170251954438736,28.170251954438736,27.593879040095267,27.81001853942871,10044000
2016-09-14,27.773988003574598,27.990127442643406,27.6298941280747,27.88205909729004,9253000
2016-09-19,28.242294871113373,28.602528217050118,28.17024655290863,28.566505432128906,9306000
2016-09-20,28.17024800281969,28.49445858052221,28.17024800281969,28.350364685058594,3704000
2016-09-21,28.458436397298883,28.63855308335774,28.134225812720445,28.314342498779297,4914000
2016-09-22,28.6025257148285,28.74661959026996,28.386386275847343,28.422409057617188,5035000
2016-09-23,28.81866514626236,29.32299233599437,28.60252570733781,28.782642364501953,13229000
2016-09-26,28.67457371042175,29.467088718386467,28.494457037933724,29.286972045898438,13227000
2016-09-27,29.286972045898438,29.286972045898438,29.286972045898438,29.286972045898438,0
2016-09-28,29.286972045898438,29.286972045898438,29.286972045898438,29.286972045898438,0
2016-09-29,29.43106449882532,29.755275073447052,29.14287945899901,29.322996139526367,17341000
2016-09-30,29.070829937747288,29.070829937747288,28.27831767548623,28.386388778686523,9378000
2016-10-03,28.49445462115688,28.71059406013804,28.350360745715417,28.422409057617188,5455000
2016-10-04,28.638551688194273,29.250947291615738,28.530480582478777,28.818668365478516,12495000
2016-10-05,29.395040552034846,29.61118001046317,29.034807205200195,29.034807205200195,18306000
2016-10-06,29.359018397331237,29.359018397331237,28.818668365478516,28.818668365478516,6712000
2016-10-07,28.92673623990568,29.431060681275607,28.78264236450195,28.782642364501953,16017000
2016-10-11,29.106853492513856,29.431061283352022,28.674571857459412,28.92673683166504,16054000
2016-10-12,28.962760328186853,29.106854210090706,28.782643662897584,28.998783111572266,10580000
2016-10-13,29.106853492513856,29.17889905750853,28.782642953313555,28.92673683166504,8244000
2016-10-14,28.746624194338057,28.854692556955857,28.098203025181178,28.314342498779297,8863000
2016-10-17,28.49445713352449,28.56650545177879,28.314340460432224,28.386388778686523,5543000
2016-10-18,28.458431839387035,28.530477402926728,28.31433796394557,28.422409057617188,3427000
2016-10-19,28.530480582478777,29.034807828547127,28.530480582478777,28.818668365478516,10831000
2016-10-20,28.89071637493875,29.322998085915682,28.89071637493875,29.142881393432617,10356000
2016-10-21,29.142877708379938,29.214923276918114,28.854689937502695,29.070829391479492,7980000
2016-10-24,29.178902218644655,29.89936894009267,29.178902218644655,29.50311279296875,10943000
2016-10-25,29.539134420244558,29.575157205230926,29.14287828866984,29.214923858642578,7831000
2016-10-26,29.39503729212447,30.043458343861857,29.3590145111084,29.719247817993164,18925000
2016-10-27,29.97141318329149,30.223578173629132,29.46708869934082,29.46708869934082,25668000
2016-10-28,29.539133815638866,29.719250485246423,29.17890047642376,29.250946044921875,8175000
2016-10-31,29.35901889900666,29.68322947333075,29.178902218644655,29.50311279296875,8359000
2016-11-01,29.467090033620742,29.503112820053726,29.286973353093384,29.322996139526367,4544000
2016-11-02,29.106855564136666,29.17890113425904,28.63855111325424,28.67457389831543,7589000
2016-11-03,28.854691151262887,29.034807828547127,28.782645579694144,28.818668365478516,8165000
2016-11-04,28.81866514626236,28.96275902166609,28.710594052619047,28.782642364501953,4774000
2016-11-07,28.926739471194015,28.998785042762755,28.782645579694144,28.818668365478516,3328000
2016-11-08,29.034805179157047,29.17889905750853,28.890711300805567,28.92673683166504,6583000
2016-11-09,29.034805233567344,29.10685354705917,27.66592025756836,27.66592025756836,11342000
2016-11-10,28.818663244699824,29.106850976491582,28.350358867628692,28.962757110595703,11939000
2016-11-11,28.530478730285388,28.63854982898493,28.27831649780273,28.278316497802734,6476000
2016-11-14,28.386388196715536,28.67457321873747,28.134223210538792,28.242294311523438,5014000
2016-11-15,28.24229566843508,28.27831845437327,27.882062312328415,27.9180850982666,4607000
2016-11-16,28.206268305933282,28.38638495476207,27.990126128649173,28.026151657104492,4420000
2016-11-17,28.31434121551119,28.31434121551119,28.026156179895715,28.098201751708984,2974000
2016-11-18,28.890716593135384,28.998787708786477,28.710599899291992,28.710599899291992,9011000
2016-11-21,28.818669072050596,28.998785753750912,28.710597963685426,28.890714645385742,6694000
2016-11-22,28.99878748977364,29.755277048529994,28.96276470094955,29.142881393432617,17018000
2016-11-23,29.322994884181302,30.043461575446873,29.322994884181302,29.93539047241211,23184000
2016-11-24,30.07948112487793,32.7452081454976,30.07948112487793,32.420997619628906,49036000
2016-11-25,32.42100232472147,32.52907343181551,30.980068888067184,31.23223114013672,29363000
2016-11-28,31.628481680563954,33.429648000678945,31.628481680563954,32.060760498046875,34102000
2016-11-29,31.916666642765335,32.24087713005837,31.700527234023877,32.060760498046875,9151000
2016-11-30,32.1328060515068,32.601110394081374,31.952689419495297,32.060760498046875,11427000
2016-12-01,32.27690185882211,33.03339120934882,32.27690185882211,32.601112365722656,15327000
2016-12-02,32.06076620943719,32.27690565668231,31.77257844753558,32.240882873535156,11773000
2016-12-05,32.42099641948739,32.529067506897114,31.916669258845204,32.132808685302734,7667000
2016-12-06,32.85328372963811,33.357611020106425,31.916677474975586,31.916677474975586,24661000
2016-12-07,32.56509866962951,32.70919257381512,31.916677474975586,31.916677474975586,12214000
2016-12-08,32.63714424754101,32.70919257381512,31.844631897064094,31.916677474975586,20320000
2016-12-09,32.38497614108314,32.745209462455904,32.096788384640085,32.63713836669922,24558000
2016-12-12,33.14146423339844,34.43830358851119,32.92532479893998,33.86193084716797,33395000
2016-12-13,33.68182312617869,33.7898942462495,33.393635304898375,33.71784591674805,14293000
2016-12-14,33.97000691635572,34.43830863491105,33.89795859540399,34.150123596191406,16245000
2016-12-15,34.22216796875,34.36626185723826,33.82591183667905,34.22216796875,12240000
2016-12-16,34.510351898905355,35.44695794713334,34.29420971608488,34.942630767822266,21839000
2016-12-19,35.08673108945855,35.08673108945855,34.33024155562438,34.36626434326172,10924000
2016-12-20,34.65444939272294,34.726497716360136,33.82591428361409,34.36626434326172,13498000
2016-12-21,34.76251859815626,34.798541383818666,34.1861457824707,34.1861457824707,8019000
2016-12-22,35.08673290681606,35.26684960269462,34.654451187689915,34.9066162109375,25282000
2016-12-23,35.807194483726306,36.45561284558718,35.69912338256836,35.69912338256836,35746000
2016-12-26,35.951287078786976,35.951287078786976,34.870587099445025,35.12274932861328,14146000
2016-12-27,34.83455967641203,35.01467632985441,34.510351898905355,34.5823974609375,8990000
2016-12-28,34.72649639763241,35.158775329589844,34.474331397021885,35.158775329589844,7776000
2016-12-29,34.79853880472108,35.15877213137112,34.654444924388635,34.762516021728516,7425000
2016-12-30,34.87058652111966,35.050703181356106,34.72649264325809,34.79853820800781,5468000
2017-01-03,34.72649717045623,34.72649717045623,33.89795932600955,34.04205322265625,12829000
2017-01-04,34.366261126550725,34.65444614903759,34.15012167259501,34.330238342285156,10313000
2017-01-05,34.79854188922734,35.19479803399368,34.654447996122556,34.87059020996094,13847000
2017-01-06,35.086726545640985,35.69912210125655,35.014678231334216,35.12274932861328,11750000
2017-01-09,35.19479992322904,35.37491661218797,34.94263765803157,35.05070877075195,6685000
2017-01-10,35.1947910320093,35.374907675465565,34.402278900146484,34.402278900146484,12205000
2017-01-11,34.654439909967614,34.76251099166985,34.33023216158447,34.47432327270508,7153000
2017-01-12,34.54638558813103,34.61843117291197,33.75387041372635,33.97001266479492,13034000
2017-01-13,33.789886011529426,33.86193157511036,33.249536039586175,33.39362716674805,11917000
2017-01-16,33.64579524381414,33.68181802893198,32.96135133312595,33.50170135498047,11884000
2017-01-17,33.64579759706488,34.36626434326172,33.57374927342768,34.36626434326172,12336000
2017-01-18,33.82591671011536,34.61842908843773,33.82591671011536,34.51036071777344,15731000
2017-01-19,34.94263328548078,35.158772735512336,34.72649383544922,34.72649383544922,12230000
2017-01-20,34.510357036941315,34.72649650357945,34.40228592944103,34.43830871582031,7472000
2017-01-23,34.43830742730122,34.83456355937217,34.22216796875,34.22216796875,7156000
2017-01-24,34.29420971608488,34.83455967641203,34.15011859202059,34.5823974609375,12150000
2017-02-02,35.482982066578714,35.627075944440286,34.79853820800781,34.79853820800781,17195000
2017-02-03,34.798539483205836,34.798539483205836,33.53772281534793,33.64579391479492,19755000
2017-02-06,33.64579081605627,33.861930246681844,33.429651385430695,33.5377197265625,10065000
2017-02-07,33.50170015987347,33.71783961123247,33.357606276180064,33.57374572753906,6675000
2017-02-08,33.57374383193321,33.75386048928985,32.56509219975326,33.03339385986328,12520000
2017-02-09,33.0333931419882,33.57374310231535,32.99737036097213,33.14146423339844,5532000
2017-02-10,33.32158667142274,33.465680568863554,32.92533051473237,32.96135330200195,8867000
2017-02-13,33.141463071704486,33.970000747841866,33.033391984082414,33.93397521972656,12383000
2017-02-14,33.933983387389716,33.933983387389716,33.50170442957889,33.60977554321289,8070000
2017-02-15,33.5737500064265,33.6457983316367,33.249542162249675,33.60977554321289,11812000
2017-02-16,33.64579391479492,33.7538622658797,33.21351226536916,33.64579391479492,6931000
2017-02-17,33.64580028859599,33.68182307911501,33.42966079711914,33.42966079711914,4662000
2017-02-20,33.537727510395186,33.609775836233524,32.8172607421875,32.8172607421875,8568000
2017-02-21,32.709186067642925,33.537721042272,32.709186067642925,33.39362716674805,9337000
